208.800000 0.999662
209.700000 0.999662
210.600000 0.999662
211.500000 0.999662
212.400000 0.999663
213.300000 0.999663
214.200000 0.999663
215.100000 0.999663
216.000000 0.999663
216.900000 0.999663
217.800000 0.999663
218.700000 0.999663
219.600000 0.999663
220.500000 0.999663
221.400000 0.999663
222.300000 0.999663
223.200000 0.999663
224.100000 0.999663
225.000000 0.999664
225.900000 0.999664
226.800000 0.999664
227.700000 0.999664
228.600000 0.999664
229.500000 0.999664
230.400000 0.999664
231.300000 0.999664
232.200000 0.999664
233.100000 0.999664
234.000000 0.999664
234.900000 0.999664
235.800000 0.999664
236.700000 0.999664
237.600000 0.999664
238.500000 0.999664
239.400000 0.999664
240.300000 0.999664
241.200000 0.999665
242.100000 0.999665
243.000000 0.999665
243.900000 0.999665
244.800000 0.999665
245.700000 0.999665
246.600000 0.999665
247.500000 0.999665
248.400000 0.999665
249.300000 0.999665
250.200000 0.999665
251.100000 0.999665
252.000000 0.999665
252.900000 0.999665
253.800000 0.999665
254.700000 0.999665
255.600000 0.999665
256.500000 0.999665
257.400000 0.999665
258.300000 0.999665
259.200000 0.999665
260.100000 0.999665
261.000000 0.999665
261.900000 0.999665
262.800000 0.999665
263.700000 0.999665
264.600000 0.999665
265.500000 0.999665
266.400000 0.999665
267.300000 0.999665
268.200000 0.999665
269.100000 0.999665
270.000000 0.999665
270.900000 0.999666
271.800000 0.999666
272.700000 0.999666
273.600000 0.999666
274.500000 0.999666
275.400000 0.999666
276.300000 0.999666
277.200000 0.999666
278.100000 0.999666
279.000000 0.999666
279.900000 0.999666
280.800000 0.999666
281.700000 0.999666
282.600000 0.999666
283.500000 0.999666
284.400000 0.999666
285.300000 0.999666
286.200000 0.999666
287.100000 0.999666
288.000000 0.999666
288.900000 0.999666
289.800000 0.999666
290.700000 0.999666
292.500000 0.999666
293.400000 0.999666
294.300000 0.999666
295.200000 0.999666
296.100000 0.999666
297.000000 0.999666
297.900000 0.999666
298.800000 0.999666
299.700000 0.999666
300.600000 0.999666
301.500000 0.999666
302.400000 0.999666
303.300000 0.999666
304.200000 0.999666
305.100000 0.999666
306.000000 0.999666
306.900000 0.999666
307.800000 0.999666
308.700000 0.999666
309.600000 0.999666
310.500000 0.999666
311.400000 0.999666
312.300000 0.999666
313.200000 0.999666
314.100000 0.999666
315.000000 0.999666
315.900000 0.999666
316.800000 0.999666
317.700000 0.999666
318.600000 0.999666
319.500000 0.999666
320.400000 0.999666
321.300000 0.999666
322.200000 0.999666
323.100000 0.999666
324.000000 0.999666
324.900000 0.999666
325.800000 0.999666
326.700000 0.999666
327.600000 0.999666
328.500000 0.999666
329.400000 0.999666
330.300000 0.999666
331.200000 0.999666
332.100000 0.999666
333.000000 0.999665
333.900000 0.999664
334.800000 0.999663
335.700000 0.999662
336.600000 0.999660
337.500000 0.999658
338.400000 0.999656
339.300000 0.999652
340.200000 0.999647
341.100000 0.999641
342.000000 0.999635
342.900000 0.999627
343.800000 0.999617
344.700000 0.999605
345.600000 0.999591
346.500000 0.999574
347.400000 0.999555
348.300000 0.999533
349.200000 0.999505
350.100000 0.999471
351.000000 0.999432
351.900000 0.999385
352.800000 0.999328
353.700000 0.999261
354.600000 0.999180
355.500000 0.999085
356.400000 0.998973
357.300000 0.998842
358.200000 0.998689
359.100000 0.998511
360.000000 0.998304
360.900000 0.998065
361.800000 0.997791
362.700000 0.997473
363.600000 0.997107
364.500000 0.996686
365.400000 0.996202
366.300000 0.995647
367.200000 0.995012
368.100000 0.994288
369.000000 0.993467
369.900000 0.992536
370.800000 0.991483
371.700000 0.990299
372.600000 0.988971
373.500000 0.987484
374.400000 0.985821
375.300000 0.983965
376.200000 0.981898
377.100000 0.979601
378.000000 0.977051
378.900000 0.974227
379.800000 0.971114
380.700000 0.967694
381.600000 0.963945
382.500000 0.959841
383.400000 0.955361
384.300000 0.950488
385.200000 0.945204
386.100000 0.939482
387.000000 0.933293
387.900000 0.926610
388.800000 0.919415
389.700000 0.911693
390.600000 0.903432
391.500000 0.894614
392.400000 0.885228
393.300000 0.875261
394.200000 0.864706
395.100000 0.853555
396.000000 0.841803
396.900000 0.829444
397.800000 0.816470
398.700000 0.802880
399.600000 0.788687
400.500000 0.773910
401.400000 0.758566
402.300000 0.742673
403.200000 0.726256
404.100000 0.709344
405.000000 0.691958
405.900000 0.674121
406.800000 0.655864
407.700000 0.637228
408.600000 0.618250
409.500000 0.598967
410.400000 0.579427
411.300000 0.559694
412.200000 0.539828
413.100000 0.519873
414.000000 0.499861
414.900000 0.479833
415.800000 0.459844
416.700000 0.439953
417.600000 0.420209
418.500000 0.400651
419.400000 0.381323
420.300000 0.362278
421.200000 0.343580
422.100000 0.325278
423.000000 0.307398
423.900000 0.289953
424.800000 0.272961
425.700000 0.256461
426.600000 0.240496
427.500000 0.225095
428.400000 0.210270
429.300000 0.196029
430.200000 0.182389
431.100000 0.169367
432.000000 0.156967
432.900000 0.145179
433.800000 0.133992
434.700000 0.123402
435.600000 0.113405
436.500000 0.104001
437.400000 0.095185
438.300000 0.086945
439.200000 0.079259
440.100000 0.072099
441.000000 0.065445
441.900000 0.059278
442.800000 0.053578
443.700000 0.048322
444.600000 0.043488
445.500000 0.039060
446.400000 0.035019
447.300000 0.031339
448.200000 0.027994
449.100000 0.024957
end
0.000000 0.000000
0.900000 0.000000
1.800000 0.000000
2.700000 0.000000
3.600000 0.000000
4.500000 0.000000
5.400000 0.000000
6.300000 0.000000
7.200000 0.000000
8.100000 0.000000
9.000000 0.000000
9.900000 0.000000
10.800000 0.000000
11.700000 0.000000
12.600000 0.000000
13.500000 0.000000
14.400000 0.000000
15.300000 0.000000
16.200000 0.000000
17.100000 0.000000
18.000000 0.000000
18.900000 0.000000
19.800000 0.000000
20.700000 0.000000
21.600000 0.000000
22.500000 0.000000
23.400000 0.000001
24.300000 0.000001
25.200000 0.000001
26.100000 0.000002
27.000000 0.000002
27.900000 0.000002
28.800000 0.000003
29.700000 0.000003
30.600000 0.000004
31.500000 0.000006
32.400000 0.000007
33.300000 0.000009
34.200000 0.000011
35.100000 0.000014
36.000000 0.000018
36.900000 0.000022
37.800000 0.000028
38.700000 0.000034
39.600000 0.000042
40.500000 0.000052
41.400000 0.000064
42.300000 0.000078
43.200000 0.000096
44.100000 0.000117
45.000000 0.000142
45.900000 0.000172
46.800000 0.000208
47.700000 0.000251
48.600000 0.000303
49.500000 0.000364
50.400000 0.000437
51.300000 0.000522
52.200000 0.000623
53.100000 0.000742
54.000000 0.000881
54.900000 0.001044
55.800000 0.001235
56.700000 0.001456
57.600000 0.001713
58.500000 0.002010
59.400000 0.002354
60.300000 0.002751
61.200000 0.003207
62.100000 0.003729
63.000000 0.004326
63.900000 0.005008
64.800000 0.005784
65.700000 0.006664
66.600000 0.007661
67.500000 0.008787
68.400000 0.010055
69.300000 0.011480
70.200000 0.013077
71.100000 0.014863
72.000000 0.016855
72.900000 0.019070
73.800000 0.021529
74.700000 0.024251
75.600000 0.027256
76.500000 0.030565
77.400000 0.034199
78.300000 0.038181
79.200000 0.042534
80.100000 0.047281
81.000000 0.052444
81.900000 0.058044
82.800000 0.064103
83.700000 0.070641
84.600000 0.077680
85.500000 0.085241
86.400000 0.093341
87.300000 0.101998
88.200000 0.111224
89.100000 0.121030
90.000000 0.131427
90.900000 0.142426
91.800000 0.154036
92.700000 0.166259
93.600000 0.179089
94.500000 0.192520
95.400000 0.206547
96.300000 0.221165
97.200000 0.236366
98.100000 0.252128
99.000000 0.268423
99.900000 0.285223
100.800000 0.302506
101.700000 0.320253
102.600000 0.338434
103.500000 0.356998
104.400000 0.375894
105.300000 0.395084
106.200000 0.414538
107.100000 0.434224
108.000000 0.454080
108.900000 0.474039
109.800000 0.494047
110.700000 0.514073
111.600000 0.534083
112.500000 0.554020
113.400000 0.573811
114.300000 0.593400
115.200000 0.612759
116.100000 0.631857
117.000000 0.650646
117.900000 0.669066
118.800000 0.687075
119.700000 0.704647
120.600000 0.721761
121.500000 0.738381
122.400000 0.754473
123.300000 0.770015
124.200000 0.784992
125.100000 0.799388
126.000000 0.813187
126.900000 0.826383
127.800000 0.838974
128.700000 0.850956
129.600000 0.862322
130.500000 0.873078
131.400000 0.883236
132.300000 0.892809
133.200000 0.901802
134.100000 0.910225
135.000000 0.918097
135.900000 0.925437
136.800000 0.932265
137.700000 0.938598
138.600000 0.944457
139.500000 0.949865
140.400000 0.954843
141.300000 0.959411
142.200000 0.963596
143.100000 0.967421
144.000000 0.970907
144.900000 0.974073
145.800000 0.976942
146.700000 0.979537
147.600000 0.981879
148.500000 0.983985
149.400000 0.985875
150.300000 0.987567
151.200000 0.989077
152.100000 0.990421
153.000000 0.991615
153.900000 0.992674
154.800000 0.993609
155.700000 0.994433
156.600000 0.995157
157.500000 0.995792
158.400000 0.996347
159.300000 0.996832
160.200000 0.997254
161.100000 0.997620
162.000000 0.997936
162.900000 0.998209
163.800000 0.998444
164.700000 0.998647
165.600000 0.998820
166.500000 0.998968
167.400000 0.999094
168.300000 0.999200
169.200000 0.999290
170.100000 0.999366
171.000000 0.999429
171.900000 0.999481
172.800000 0.999524
173.700000 0.999558
174.600000 0.999586
175.500000 0.999607
176.400000 0.999623
177.300000 0.999634
178.200000 0.999641
179.100000 0.999646
180.000000 0.999649
180.900000 0.999650
181.800000 0.999650
182.700000 0.999651
183.600000 0.999652
184.500000 0.999653
185.400000 0.999654
186.300000 0.999655
187.200000 0.999657
188.100000 0.999658
189.000000 0.999659
189.900000 0.999659
190.800000 0.999659
191.700000 0.999659
192.600000 0.999660
193.500000 0.999660
194.400000 0.999661
195.300000 0.999661
196.200000 0.999662
197.100000 0.999662
198.000000 0.999662
198.900000 0.999662
199.800000 0.999662
200.700000 0.999663
201.600000 0.999663
202.500000 0.999663
203.400000 0.999663
204.300000 0.999663
205.200000 0.999663
206.100000 0.999664
207.000000 0.999664
207.900000 0.999664
208.800000 0.999664
209.700000 0.999664
210.600000 0.999664
211.500000 0.999664
212.400000 0.999665
213.300000 0.999665
214.200000 0.999665
215.100000 0.999665
216.000000 0.999665
216.900000 0.999665
217.800000 0.999665
218.700000 0.999665
219.600000 0.999665
220.500000 0.999665
221.400000 0.999665
222.300000 0.999665
223.200000 0.999666
224.100000 0.999666
225.000000 0.999666
225.900000 0.999666
226.800000 0.999666
227.700000 0.999666
228.600000 0.999666
229.500000 0.999666
230.400000 0.999666
231.300000 0.999666
232.200000 0.999666
233.100000 0.999666
234.000000 0.999666
234.900000 0.999666
235.800000 0.999666
236.700000 0.999666
237.600000 0.999666
238.500000 0.999667
239.400000 0.999667
240.300000 0.999667
241.200000 0.999667
242.100000 0.999667
243.000000 0.999667
243.900000 0.999667
244.800000 0.999667
245.700000 0.999667
246.600000 0.999667
247.500000 0.999667
248.400000 0.999667
249.300000 0.999667
250.200000 0.999667
251.100000 0.999667
252.000000 0.999667
252.900000 0.999667
253.800000 0.999667
254.700000 0.999667
255.600000 0.999667
256.500000 0.999667
257.400000 0.999667
258.300000 0.999667
259.200000 0.999667
260.100000 0.999667
261.000000 0.999667
261.900000 0.999667
262.800000 0.999667
263.700000 0.999667
264.600000 0.999667
265.500000 0.999667
266.400000 0.999668
267.300000 0.999668
268.200000 0.999668
269.100000 0.999668
270.000000 0.999668
270.900000 0.999668
271.800000 0.999668
272.700000 0.999668
273.600000 0.999668
274.500000 0.999668
275.400000 0.999668
276.300000 0.999668
277.200000 0.999668
278.100000 0.999668
279.000000 0.999668
279.900000 0.999668
280.800000 0.999668
281.700000 0.999668
282.600000 0.999668
283.500000 0.999668
284.400000 0.999668
285.300000 0.999668
286.200000 0.999668
287.100000 0.999668
288.000000 0.999668
288.900000 0.999668
289.800000 0.999668
290.700000 0.999668
292.500000 0.999668
293.400000 0.999668
294.300000 0.999668
295.200000 0.999668
296.100000 0.999668
297.000000 0.999668
297.900000 0.999668
298.800000 0.999668
299.700000 0.999668
300.600000 0.999668
301.500000 0.999668
302.400000 0.999668
303.300000 0.999668
304.200000 0.999668
305.100000 0.999668
306.000000 0.999668
306.900000 0.999668
307.800000 0.999668
308.700000 0.999668
309.600000 0.999668
310.500000 0.999668
311.400000 0.999668
312.300000 0.999668
313.200000 0.999668
314.100000 0.999668
315.000000 0.999668
315.900000 0.999668
316.800000 0.999668
317.700000 0.999669
318.600000 0.999669
319.500000 0.999669
320.400000 0.999669
321.300000 0.999669
322.200000 0.999669
323.100000 0.999669
324.000000 0.999669
324.900000 0.999669
325.800000 0.999669
326.700000 0.999669
327.600000 0.999669
328.500000 0.999669
329.400000 0.999668
330.300000 0.999668
331.200000 0.999668
332.100000 0.999668
333.000000 0.999667
333.900000 0.999667
334.800000 0.999666
335.700000 0.999664
336.600000 0.999663
337.500000 0.999661
338.400000 0.999658
339.300000 0.999655
340.200000 0.999651
341.100000 0.999646
342.000000 0.999640
342.900000 0.999633
343.800000 0.999624
344.700000 0.999614
345.600000 0.999601
346.500000 0.999586
347.400000 0.999569
348.300000 0.999548
349.200000 0.999522
350.100000 0.999491
351.000000 0.999453
351.900000 0.999408
352.800000 0.999355
353.700000 0.999292
354.600000 0.999217
355.500000 0.999129
356.400000 0.999025
357.300000 0.998904
358.200000 0.998764
359.100000 0.998601
360.000000 0.998412
360.900000 0.998191
361.800000 0.997933
362.700000 0.997635
363.600000 0.997292
364.500000 0.996896
365.400000 0.996438
366.300000 0.995911
367.200000 0.995310
368.100000 0.994629
369.000000 0.993859
369.900000 0.992986
370.800000 0.991999
371.700000 0.990887
372.600000 0.989637
373.500000 0.988233
374.400000 0.986657
375.300000 0.984891
376.200000 0.982918
377.100000 0.980721
378.000000 0.978286
378.900000 0.975597
379.800000 0.972634
380.700000 0.969373
381.600000 0.965794
382.500000 0.961878
383.400000 0.957604
384.300000 0.952944
385.200000 0.947865
386.100000 0.942343
387.000000 0.936361
387.900000 0.929908
388.800000 0.922967
389.700000 0.915517
390.600000 0.907539
391.500000 0.899017
392.400000 0.889939
393.300000 0.880289
394.200000 0.870047
395.100000 0.859199
396.000000 0.847736
396.900000 0.835657
397.800000 0.822968
398.700000 0.809683
399.600000 0.795813
400.500000 0.781365
401.400000 0.766345
402.300000 0.750766
403.200000 0.734642
404.100000 0.717988
405.000000 0.700828
405.900000 0.683201
406.800000 0.665145
407.700000 0.646697
408.600000 0.627898
409.500000 0.608797
410.400000 0.589443
411.300000 0.569869
412.200000 0.550104
413.100000 0.530188
414.000000 0.510180
414.900000 0.490142
415.800000 0.470132
416.700000 0.450197
417.600000 0.430387
418.500000 0.410757
419.400000 0.391354
420.300000 0.372217
421.200000 0.353376
422.100000 0.334865
423.000000 0.316730
423.900000 0.299023
424.800000 0.281789
425.700000 0.265060
426.600000 0.248853
427.500000 0.233188
428.400000 0.218082
429.300000 0.203551
430.200000 0.189606
431.100000 0.176255
432.000000 0.163510
432.900000 0.151382
433.800000 0.139872
434.700000 0.128980
435.600000 0.118702
436.500000 0.109022
437.400000 0.099915
438.300000 0.091361
439.200000 0.083355
440.100000 0.075899
441.000000 0.068977
441.900000 0.062560
442.800000 0.056618
443.700000 0.051134
444.600000 0.046088
445.500000 0.041457
446.400000 0.037212
447.300000 0.033327
448.200000 0.029786
449.100000 0.026575
end
0.000000 0.000000
0.900000 0.000000
1.800000 0.000000
2.700000 0.000000
3.600000 0.000000
4.500000 0.000000
5.400000 0.000000
6.300000 0.000000
7.200000 0.000000
8.100000 0.000000
9.000000 0.000000
9.900000 0.000000
10.800000 0.000000
11.700000 0.000000
12.600000 0.000000
13.500000 0.000000
14.400000 0.000000
15.300000 0.000000
16.200000 0.000000
17.100000 0.000000
18.000000 0.000000
18.900000 0.000000
19.800000 0.000000
20.700000 0.000000
21.600000 0.000000
22.500000 0.000001
23.400000 0.000001
24.300000 0.000001
25.200000 0.000001
26.100000 0.000002
27.000000 0.000002
27.900000 0.000002
28.800000 0.000003
29.700000 0.000003
30.600000 0.000004
31.500000 0.000005
32.400000 0.000007
33.300000 0.000008
34.200000 0.000011
35.100000 0.000014
36.000000 0.000017
36.900000 0.000021
37.800000 0.000026
38.700000 0.000032
39.600000 0.000040
40.500000 0.000049
41.400000 0.000060
42.300000 0.000074
43.200000 0.000091
44.100000 0.000111
45.000000 0.000135
45.900000 0.000164
46.800000 0.000198
47.700000 0.000239
48.600000 0.000289
49.500000 0.000347
50.400000 0.000417
51.300000 0.000498
52.200000 0.000595
53.100000 0.000708
54.000000 0.000842
54.900000 0.000998
55.800000 0.001180
56.700000 0.001392
57.600000 0.001639
58.500000 0.001924
59.400000 0.002254
60.300000 0.002635
61.200000 0.003073
62.100000 0.003575
63.000000 0.004150
63.900000 0.004806
64.800000 0.005553
65.700000 0.006401
66.600000 0.007362
67.500000 0.008448
68.400000 0.009671
69.300000 0.011047
70.200000 0.012591
71.100000 0.014317
72.000000 0.016244
72.900000 0.018388
73.800000 0.020770
74.700000 0.023407
75.600000 0.026320
76.500000 0.029530
77.400000 0.033058
78.300000 0.036927
79.200000 0.041160
80.100000 0.045777
81.000000 0.050802
81.900000 0.056255
82.800000 0.062159
83.700000 0.068536
84.600000 0.075408
85.500000 0.082795
86.400000 0.090712
87.300000 0.099175
88.200000 0.108201
89.100000 0.117805
90.000000 0.128000
90.900000 0.138793
91.800000 0.150190
92.700000 0.162191
93.600000 0.174798
94.500000 0.188011
95.400000 0.201829
96.300000 0.216241
97.200000 0.231229
98.100000 0.246773
99.000000 0.262857
99.900000 0.279468
100.800000 0.296583
101.700000 0.314163
102.600000 0.332165
